[DEBUG] 2020-12-16 08:30:08.685 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-16 08:30:08.692 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-16 08:30:08.694 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-16 08:30:08.877 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-16 08:30:08.894 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-16 08:30:09.389 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-16 08:30:09.392 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-16 08:30:09.401 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-16 08:30:09.850 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-16 08:30:09.878 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-16 08:30:09.879 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-16 08:30:10.850 [main] CollectionBinder - Binding a OneToMany: entity.User.characters through a foreign key
[DEBUG] 2020-12-16 08:30:10.851 [main] CollectionBinder - Mapping collection: entity.User.characters -> dnd_character
[DEBUG] 2020-12-16 08:30:10.851 [main] TableBinder - Retrieving property entity.Character.user
[DEBUG] 2020-12-16 08:30:10.856 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: entity.Character
[DEBUG] 2020-12-16 08:30:10.856 [main] CollectionSecondPass - Second pass for collection: entity.User.roles
[DEBUG] 2020-12-16 08:30:10.856 [main] CollectionBinder - Binding a OneToMany: entity.User.roles through a foreign key
[DEBUG] 2020-12-16 08:30:10.856 [main] CollectionBinder - Mapping collection: entity.User.roles -> role
[DEBUG] 2020-12-16 08:30:10.857 [main] TableBinder - Retrieving property entity.Role.user
[DEBUG] 2020-12-16 08:30:10.857 [main] CollectionSecondPass - Mapped collection key: userName, one-to-many: entity.Role
[DEBUG] 2020-12-16 08:30:10.857 [main] InFlightMetadataCollectorImpl - Processing association property references
[DEBUG] 2020-12-16 08:30:10.857 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2020-12-16 08:30:10.860 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2020-12-16 08:30:10.863 [main] InFlightMetadataCollectorImpl - Processing association property references
[DEBUG] 2020-12-16 08:30:10.863 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2020-12-16 08:30:10.863 [main] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2020-12-16 08:30:10.942 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - SessionFactory name : null
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Statistics: disabled
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Default entity-mode: pojo
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2020-12-16 08:30:10.943 [main] Settings - Default batch fetch size: -1
[DEBUG] 2020-12-16 08:30:10.944 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2020-12-16 08:30:10.944 [main] Settings - Default null ordering: NONE
[DEBUG] 2020-12-16 08:30:10.944 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2020-12-16 08:30:10.945 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2020-12-16 08:30:10.945 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2020-12-16 08:30:10.948 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2020-12-16 08:30:10.949 [main] Settings - Query language substitutions: {}
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Named query checking : enabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Second-level cache: disabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Second-level query cache: disabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Second-level query cache factory: null
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Second-level cache region prefix: null
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Structured second-level cache entries: disabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - JDBC batch size: 15
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Scrollable result sets: enabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - Wrap result sets: disabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2020-12-16 08:30:10.950 [main] Settings - JDBC result set fetch size: null
[DEBUG] 2020-12-16 08:30:10.951 [main] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2020-12-16 08:30:10.951 [main] Settings - Generate SQL with comments: disabled
[DEBUG] 2020-12-16 08:30:10.951 [main] Settings - JPA compliance - query : 
[DEBUG] 2020-12-16 08:30:10.951 [main] Settings - JPA compliance - closed-handling : 
[DEBUG] 2020-12-16 08:30:10.951 [main] Settings - JPA compliance - lists : 
[DEBUG] 2020-12-16 08:30:10.951 [main] Settings - JPA compliance - transactions : 
[INFO ] 2020-12-16 08:30:11.050 [main] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2020-12-16 08:30:11.085 [main] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2020-12-16 08:30:11.085 [main] SessionFactoryImpl - Instantiating session factory with properties: {sun.desktop=gnome, awt.toolkit=sun.awt.X11.XToolkit, java.specification.version=11, sun.cpu.isalist=, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=UTF-8, hibernate.c3p0.min_size=5, java.class.path=/home/student/Idea2020/lib/idea_rt.jar:/home/student/Idea2020/plugins/junit/lib/junit5-rt.jar:/home/student/Idea2020/plugins/junit/lib/junit-rt.jar:/home/student/IdeaProjects/dAndDCharacterStorage/target/test-classes:/home/student/IdeaProjects/dAndDCharacterStorage/target/classes:/home/student/.m2/repository/org/junit/platform/junit-platform-runner/1.0.0/junit-platform-runner-1.0.0.jar:/home/student/.m2/repository/org/apiguardian/apiguardian-api/1.0.0/apiguardian-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-launcher/1.0.0/junit-platform-launcher-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-suite-api/1.0.0/junit-platform-suite-api-1.0.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-commons/1.0.0/junit-platform-commons-1.0.0.jar:/home/student/.m2/repository/org/junit/vintage/junit-vintage-engine/4.12.0/junit-vintage-engine-4.12.0.jar:/home/student/.m2/repository/org/junit/platform/junit-platform-engine/1.0.0/junit-platform-engine-1.0.0.jar:/home/student/.m2/repository/org/opentest4j/opentest4j/1.0.0/opentest4j-1.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-engine/5.0.0/junit-jupiter-engine-5.0.0.jar:/home/student/.m2/repository/org/junit/jupiter/junit-jupiter-api/5.0.0/junit-jupiter-api-5.0.0.jar:/home/student/.m2/repository/junit/junit/4.12/junit-4.12.jar:/home/student/.m2/repository/org/hamcrest/hamcrest-core/1.3/hamcrest-core-1.3.jar:/home/student/.m2/repository/javax/javaee-web-api/7.0/javaee-web-api-7.0.jar:/home/student/.m2/repository/mysql/mysql-connector-java/8.0.16/mysql-connector-java-8.0.16.jar:/home/student/.m2/repository/com/google/protobuf/protobuf-java/3.6.1/protobuf-java-3.6.1.jar:/home/student/.m2/repository/jstl/jstl/1.2/jstl-1.2.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-api/2.10.0/log4j-api-2.10.0.jar:/home/student/.m2/repository/org/apache/logging/log4j/log4j-core/2.10.0/log4j-core-2.10.0.jar:/home/student/.m2/repository/org/hibernate/hibernate-core/5.4.4.Final/hibernate-core-5.4.4.Final.jar:/home/student/.m2/repository/org/jboss/logging/jboss-logging/3.3.2.Final/jboss-logging-3.3.2.Final.jar:/home/student/.m2/repository/javax/persistence/javax.persistence-api/2.2/javax.persistence-api-2.2.jar:/home/student/.m2/repository/org/javassist/javassist/3.24.0-GA/javassist-3.24.0-GA.jar:/home/student/.m2/repository/net/bytebuddy/byte-buddy/1.9.11/byte-buddy-1.9.11.jar:/home/student/.m2/repository/antlr/antlr/2.7.7/antlr-2.7.7.jar:/home/student/.m2/repository/org/jboss/spec/javax/transaction/jboss-transaction-api_1.2_spec/1.1.1.Final/jboss-transaction-api_1.2_spec-1.1.1.Final.jar:/home/student/.m2/repository/org/jboss/jandex/2.0.5.Final/jandex-2.0.5.Final.jar:/home/student/.m2/repository/com/fasterxml/classmate/1.3.4/classmate-1.3.4.jar:/home/student/.m2/repository/javax/activation/javax.activation-api/1.2.0/javax.activation-api-1.2.0.jar:/home/student/.m2/repository/org/dom4j/dom4j/2.1.1/dom4j-2.1.1.jar:/home/student/.m2/repository/org/hibernate/common/hibernate-commons-annotations/5.1.0.Final/hibernate-commons-annotations-5.1.0.Final.jar:/home/student/.m2/repository/javax/xml/bind/jaxb-api/2.3.1/jaxb-api-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.1/jaxb-runtime-2.3.1.jar:/home/student/.m2/repository/org/glassfish/jaxb/txw2/2.3.1/txw2-2.3.1.jar:/home/student/.m2/repository/com/sun/istack/istack-commons-runtime/3.0.7/istack-commons-runtime-3.0.7.jar:/home/student/.m2/repository/org/jvnet/staxex/stax-ex/1.8/stax-ex-1.8.jar:/home/student/.m2/repository/com/sun/xml/fastinfoset/FastInfoset/1.2.15/FastInfoset-1.2.15.jar:/home/student/.m2/repository/org/hibernate/hibernate-c3p0/5.4.4.Final/hibernate-c3p0-5.4.4.Final.jar:/home/student/.m2/repository/com/mchange/c3p0/0.9.5.3/c3p0-0.9.5.3.jar:/home/student/.m2/repository/com/mchange/mchange-commons-java/0.2.15/mchange-commons-java-0.2.15.jar:/home/student/.m2/repository/com/fasterxml/jackson/core/jackson-core/2.10.0/jackson-core-2.10.0.jar:/home/student/.m2/repository/com/fasterxml/jackson/core/jackson-annotations/2.10.0/jackson-annotations-2.10.0.jar:/home/student/.m2/repository/com/fasterxml/jackson/core/jackson-databind/2.10.0/jackson-databind-2.10.0.jar:/home/student/.m2/repository/org/projectlombok/lombok/1.18.16/lombok-1.18.16.jar, java.vm.vendor=Ubuntu, sun.arch.data.model=64, idea.test.cyclic.buffer.size=1048576, java.vendor.url=https://ubuntu.com/, user.timezone=America/Chicago, os.name=Linux, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, sun.boot.library.path=/usr/lib/jvm/java-11-openjdk-amd64/lib, sun.java.command=com.intellij.rt.junit.JUnitStarter -ideVersion5 -junit5 persistence.UserDaoTest, jdk.debug=release, sun.cpu.endian=little, user.home=/home/student, hibernate.c3p0.max_statements=50, user.language=en, java.specification.vendor=Oracle Corporation, java.version.date=2020-11-04, java.home=/usr/lib/jvm/java-11-openjdk-amd64, file.separator=/, java.vm.compressedOopsMode=32-bit, line.separator=
, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, java.awt.graphicsenv=sun.awt.X11GraphicsEnvironment, connection.password=student, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, hibernate.c3p0.max_size=20, java.runtime.version=11.0.9.1+1-Ubuntu-0ubuntu1.18.04, user.name=student, path.separator=:, hibernate.connection.username=****, os.version=5.4.0-58-generic, java.runtime.name=OpenJDK Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/dungeons_and_dragons?serverTimezone=CST, file.encoding=UTF-8, java.vm.name=OpenJDK 64-Bit Server VM, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.vendor.url.bug=https://bugs.launchpad.net/ubuntu/+source/openjdk-lts, java.io.tmpdir=/tmp, java.version=11.0.9.1, user.dir=/home/student/IdeaProjects/dAndDCharacterStorage, os.arch=amd64, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.print.PSPrinterJob, hibernate.connection.password=****, sun.os.patch.level=unknown, connection.driver_class=com.mysql.cj.jdbc.Driver, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@9accff0, java.library.path=/usr/java/packages/lib:/usr/lib/x86_64-linux-gnu/jni:/lib/x86_64-linux-gnu:/usr/lib/x86_64-linux-gnu:/usr/lib/jni:/lib:/usr/lib, java.vendor=Ubuntu, java.vm.info=mixed mode, sharing, java.vm.version=11.0.9.1+1-Ubuntu-0ubuntu1.18.04, hibernate.bytecode.use_reflection_optimizer=false, sun.io.unicode.encoding=UnicodeLittle, connection.url=jdbc:mysql://localhost:3306/dungeons_and_dragons?serverTimezone=CST, java.class.version=55.0}
[DEBUG] 2020-12-16 08:30:11.120 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2020-12-16 08:30:11.121 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2020-12-16 08:30:11.121 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2020-12-16 08:30:11.121 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@6dd1f638] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@21de60a7]
[DEBUG] 2020-12-16 08:30:11.180 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.User] is safe
[DEBUG] 2020-12-16 08:30:11.180 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.User
[DEBUG] 2020-12-16 08:30:11.192 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.User] is safe
[DEBUG] 2020-12-16 08:30:11.192 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.User
[DEBUG] 2020-12-16 08:30:11.554 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Role] is safe
[DEBUG] 2020-12-16 08:30:11.554 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Role
[DEBUG] 2020-12-16 08:30:11.554 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Role] is safe
[DEBUG] 2020-12-16 08:30:11.554 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Role
[DEBUG] 2020-12-16 08:30:11.588 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Character] is safe
[DEBUG] 2020-12-16 08:30:11.588 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Character
[DEBUG] 2020-12-16 08:30:11.588 [main] ClassLoaderAccessImpl - Not known whether passed class name [entity.Character] is safe
[DEBUG] 2020-12-16 08:30:11.588 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Character
[DEBUG] 2020-12-16 08:30:11.682 [main] AbstractCollectionPersister - Static SQL for collection: entity.User.characters
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister -  Row insert: update dnd_character set user_id=? where id=?
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister -  Row update: update dnd_character set  where id=?
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister -  Row delete: update dnd_character set user_id=null where user_id=? and id=?
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister -  One-shot delete: update dnd_character set user_id=null where user_id=?
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister - Static SQL for collection: entity.User.roles
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister -  Row insert: update role set userName=? where id=?
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister -  Row update: update role set  where id=?
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister -  Row delete: update role set userName=null where userName=? and id=?
[DEBUG] 2020-12-16 08:30:11.683 [main] AbstractCollectionPersister -  One-shot delete: update role set userName=null where userName=?
[DEBUG] 2020-12-16 08:30:11.685 [main] AbstractEntityPersister - Static SQL for entity: entity.User
[DEBUG] 2020-12-16 08:30:11.685 [main] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2020-12-16 08:30:11.685 [main] AbstractEntityPersister -  Snapshot select: select user_.id, user_.email as email2_2_, user_.password as password3_2_, user_.username as username4_2_ from user user_ where user_.id=?
[DEBUG] 2020-12-16 08:30:11.685 [main] AbstractEntityPersister -  Insert 0: insert into user (email, password, username, id) values (?, ?, ?, ?)
[DEBUG] 2020-12-16 08:30:11.685 [main] AbstractEntityPersister -  Update 0: update user set email=?, password=?, username=? where id=?
[DEBUG] 2020-12-16 08:30:11.685 [main] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2020-12-16 08:30:11.685 [main] AbstractEntityPersister -  Identity insert: insert into user (email, password, username) values (?, ?, ?)
[DEBUG] 2020-12-16 08:30:11.714 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b063470]
[DEBUG] 2020-12-16 08:30:11.715 [main] MetamodelGraphWalker - Visiting attribute path : characters
[DEBUG] 2020-12-16 08:30:11.721 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1edfedf1]
[DEBUG] 2020-12-16 08:30:11.727 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@646d810b]
[DEBUG] 2020-12-16 08:30:11.729 [main] MetamodelGraphWalker - Visiting attribute path : characters.background
[DEBUG] 2020-12-16 08:30:11.729 [main] MetamodelGraphWalker - Visiting attribute path : characters.charisma
[DEBUG] 2020-12-16 08:30:11.729 [main] MetamodelGraphWalker - Visiting attribute path : characters.classAndLevel
[DEBUG] 2020-12-16 08:30:11.729 [main] MetamodelGraphWalker - Visiting attribute path : characters.classFeatures
[DEBUG] 2020-12-16 08:30:11.730 [main] MetamodelGraphWalker - Visiting attribute path : characters.constitution
[DEBUG] 2020-12-16 08:30:11.730 [main] MetamodelGraphWalker - Visiting attribute path : characters.description
[DEBUG] 2020-12-16 08:30:11.731 [main] MetamodelGraphWalker - Visiting attribute path : characters.dexterity
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.equipment
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.feats
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.gender
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.hitPoints
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.intelligence
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.name
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.race
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.secondUserAccess
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.secondUsername
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.skills
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.strength
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Visiting attribute path : characters.user
[DEBUG] 2020-12-16 08:30:11.732 [main] MetamodelGraphWalker - Property path deemed to be circular : characters.user
[DEBUG] 2020-12-16 08:30:11.733 [main] MetamodelGraphWalker - Visiting attribute path : characters.wisdom
[DEBUG] 2020-12-16 08:30:11.734 [main] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-12-16 08:30:11.734 [main] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2020-12-16 08:30:11.734 [main] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2020-12-16 08:30:11.735 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7911cc15]
[DEBUG] 2020-12-16 08:30:11.735 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4409cae6]
[DEBUG] 2020-12-16 08:30:11.735 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2020-12-16 08:30:11.735 [main] MetamodelGraphWalker - Visiting attribute path : _entity_Role_user
[DEBUG] 2020-12-16 08:30:11.736 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CompositeQuerySpaceImpl@66713605]
[DEBUG] 2020-12-16 08:30:11.740 [main] MetamodelGraphWalker - Visiting attribute path : _entity_Role_user.userName
[DEBUG] 2020-12-16 08:30:11.740 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-16 08:30:11.771 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-16 08:30:11.797 [main] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.characters, querySpaceUid=<gen:1>, path=entity.User.characters)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Character, querySpaceUid=<gen:2>, path=entity.User.characters.<elements>)
          - CollectionAttributeFetchImpl(collection=entity.User.roles, querySpaceUid=<gen:3>, path=entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Role, querySpaceUid=<gen:4>, path=entity.User.roles.<elements>)
          - CompositeAttributeFetchImpl(composite=entity.User, querySpaceUid=<gen:5>, path=entity.User._entity_Role_user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(characters)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.characters)
                - SQL table alias mapping - characters1_
                - alias suffix - 1_
                - suffixed key columns - {user_id21_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Character)
                      - SQL table alias mapping - characters1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
          - JOIN (JoinDefinedByMetadata(_entity_Role_user)) : <gen:0> -> <gen:5>
             - CompositeQuerySpaceImpl(uid=<gen:5>)
                - SQL table alias mapping - user0_

[DEBUG] 2020-12-16 08:30:11.801 [main] EntityLoader - Static select for entity entity.User [NONE]: select user0_.id as id1_2_0_, user0_.email as email2_2_0_, user0_.password as password3_2_0_, user0_.username as username4_2_0_, characters1_.user_id as user_id21_0_1_, characters1_.id as id1_0_1_, characters1_.id as id1_0_2_, characters1_.background as backgrou2_0_2_, characters1_.charisma as charisma3_0_2_, characters1_.class_and_level as class_an4_0_2_, characters1_.class_features as class_fe5_0_2_, characters1_.constitution as constitu6_0_2_, characters1_.description as descript7_0_2_, characters1_.dexterity as dexterit8_0_2_, characters1_.equipment as equipmen9_0_2_, characters1_.feats as feats10_0_2_, characters1_.gender as gender11_0_2_, characters1_.hit_points as hit_poi12_0_2_, characters1_.intelligence as intelli13_0_2_, characters1_.name as name14_0_2_, characters1_.race as race15_0_2_, characters1_.second_user_access as second_16_0_2_, characters1_.second_username as second_17_0_2_, characters1_.skills as skills18_0_2_, characters1_.strength as strengt19_0_2_, characters1_.user_id as user_id21_0_2_, characters1_.wisdom as wisdom20_0_2_ from user user0_ left outer join dnd_character characters1_ on user0_.id=characters1_.user_id where user0_.id=?
[DEBUG] 2020-12-16 08:30:11.801 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@101330ad]
[DEBUG] 2020-12-16 08:30:11.801 [main] MetamodelGraphWalker - Visiting attribute path : characters
[DEBUG] 2020-12-16 08:30:11.801 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@682e445e]
[DEBUG] 2020-12-16 08:30:11.801 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@79e10fb4]
[DEBUG] 2020-12-16 08:30:11.801 [main] MetamodelGraphWalker - Visiting attribute path : characters.background
[DEBUG] 2020-12-16 08:30:11.801 [main] MetamodelGraphWalker - Visiting attribute path : characters.charisma
[DEBUG] 2020-12-16 08:30:11.801 [main] MetamodelGraphWalker - Visiting attribute path : characters.classAndLevel
[DEBUG] 2020-12-16 08:30:11.801 [main] MetamodelGraphWalker - Visiting attribute path : characters.classFeatures
[DEBUG] 2020-12-16 08:30:11.801 [main] MetamodelGraphWalker - Visiting attribute path : characters.constitution
[DEBUG] 2020-12-16 08:30:11.808 [main] MetamodelGraphWalker - Visiting attribute path : characters.description
[DEBUG] 2020-12-16 08:30:11.808 [main] MetamodelGraphWalker - Visiting attribute path : characters.dexterity
[DEBUG] 2020-12-16 08:30:11.808 [main] MetamodelGraphWalker - Visiting attribute path : characters.equipment
[DEBUG] 2020-12-16 08:30:11.808 [main] MetamodelGraphWalker - Visiting attribute path : characters.feats
[DEBUG] 2020-12-16 08:30:11.808 [main] MetamodelGraphWalker - Visiting attribute path : characters.gender
[DEBUG] 2020-12-16 08:30:11.808 [main] MetamodelGraphWalker - Visiting attribute path : characters.hitPoints
